,datetime,open,high,low,close,volume
483,2017-08-21 11:30:00,54,54,54,54,0
484,2017-08-21 11:35:00,54,54,54,54,0
485,2017-08-21 11:40:00,54,54,54,54,0
486,2017-08-21 11:45:00,54,54.5,54,54.5,300
487,2017-08-21 11:50:00,54.5,54.5,54.5,54.5,0
488,2017-08-21 11:55:00,54.5,55.65,54.5,54.5,101
489,2017-08-21 12:00:00,54.5,54.5,54.5,54.5,0
490,2017-08-21 12:05:00,54.5,54.5,54.5,54.5,0
491,2017-08-21 12:10:00,54.5,54.5,54.5,54.5,0
492,2017-08-21 12:15:00,54.5,54.5,54.5,54.5,0
493,2017-08-21 12:20:00,54.5,54.5,54.5,54.5,0
494,2017-08-21 12:25:00,54.5,54.5,54.5,54.5,0
495,2017-08-21 12:30:00,54.5,54.5,54.5,54.5,0
496,2017-08-21 12:35:00,54.5,54.5,54.5,54.5,100
497,2017-08-21 12:40:00,54.5,54.5,54.5,54.5,0
498,2017-08-21 12:45:00,54.5,54.5,54.5,54.5,0
499,2017-08-21 12:50:00,54.5,54.5,54.5,54.5,0
500,2017-08-21 12:55:00,54.5,54.5,54.5,54.5,0
501,2017-08-21 13:00:00,54.5,54.5,54.5,54.5,0
502,2017-08-21 13:05:00,54.5,54.5,54.5,54.5,0
503,2017-08-21 13:10:00,54.5,54.5,54.5,54.5,0
504,2017-08-21 13:15:00,54.5,54.5,54.5,54.5,0
505,2017-08-21 13:20:00,54.5,54.5,54.5,54.5,0
506,2017-08-21 13:25:00,54.5,54.5,54.5,54.5,0
507,2017-08-21 13:30:00,54.5,54.5,54.5,54.5,0
508,2017-08-21 13:35:00,54.5,54.5,54.5,54.5,0
509,2017-08-21 13:40:00,54.5,54.5,54.5,54.5,0
510,2017-08-21 13:45:00,54.5,54.5,54.5,54.5,0
511,2017-08-21 13:50:00,54.5,54.5,54.5,54.5,0
512,2017-08-21 13:55:00,54.5,54.5,54.5,54.5,0
513,2017-08-21 14:00:00,54.5,54.5,54.5,54.5,0
514,2017-08-21 14:05:00,54.5,54.5,54.5,54.5,0
515,2017-08-21 14:10:00,54.5,54.5,54.5,54.5,0
516,2017-08-21 14:15:00,54.5,54.5,54.5,54.5,0
517,2017-08-21 14:20:00,54.5,54.5,54.5,54.5,0
518,2017-08-21 14:25:00,54.5,54.5,54.5,54.5,0
519,2017-08-21 14:30:00,54.5,54.5,53,53,1000
520,2017-08-21 14:35:00,53,53,53,53,0
521,2017-08-21 14:40:00,53,53,53,53,0
522,2017-08-21 14:45:00,53,53,53,53,0
523,2017-08-21 14:50:00,53,54.85,53,54.85,20
524,2017-08-21 14:55:00,54.85,54.85,54.85,54.85,0
525,2017-08-21 15:00:00,54.85,54.85,54.85,54.85,0
526,2017-08-21 15:05:00,54.85,54.85,54.85,54.85,0
527,2017-08-21 15:10:00,54.85,54.85,54.85,54.85,0
528,2017-08-21 15:15:00,54.85,54.85,54.85,54.85,0
529,2017-08-21 15:20:00,54.85,54.85,54.7,54.7,20
530,2017-08-21 15:25:00,54.7,54.7,54.7,54.7,0
531,2017-08-22 14:35:00,55.65,55.65,55.65,55.65,200
532,2017-08-22 14:40:00,55.65,55.65,53.1,55.65,900
533,2017-08-22 14:45:00,55.65,55.65,55.65,55.65,0
534,2017-08-22 14:50:00,55.65,55.65,53.1,53.1,1
535,2017-08-22 14:55:00,53.1,53.1,53.1,53.1,0
536,2017-08-22 15:00:00,53.1,53.1,53.1,53.1,0
537,2017-08-22 15:05:00,53.1,55.5,53.1,55.5,21
538,2017-08-22 15:10:00,55.5,55.5,55.5,55.5,0
539,2017-08-22 15:15:00,55.5,55.5,55.5,55.5,0
540,2017-08-22 15:20:00,55.5,55.5,53.7,53.7,352
541,2017-08-22 15:25:00,53.7,53.7,53.7,53.7,0
542,2017-08-23 11:15:00,55,55,55,55,3000
543,2017-08-23 11:20:00,55,55,55,55,0
544,2017-08-23 11:25:00,55,55,55,55,0
545,2017-08-23 11:30:00,54.9,54.9,54.9,54.9,15
546,2017-08-23 11:35:00,54.9,54.9,54.9,54.9,0
547,2017-08-23 11:40:00,54.9,54.9,54.9,54.9,0
548,2017-08-23 11:45:00,54.9,54.9,54.9,54.9,0
549,2017-08-23 11:50:00,54.9,54.9,54.9,54.9,0
550,2017-08-23 11:55:00,54.9,54.9,54.9,54.9,0
551,2017-08-23 12:00:00,54.9,54.9,54.9,54.9,0
552,2017-08-23 12:05:00,54.9,54.9,54.9,54.9,0
553,2017-08-23 12:10:00,54.9,54.9,54.5,54.5,139
554,2017-08-23 12:15:00,54.5,54.5,54.5,54.5,0
555,2017-08-23 12:20:00,54.5,54.5,54.5,54.5,0
556,2017-08-23 12:25:00,54.5,54.5,54.5,54.5,0
557,2017-08-23 12:30:00,54.5,54.5,54.5,54.5,0
558,2017-08-23 12:35:00,54.5,54.5,54.5,54.5,0
559,2017-08-23 12:40:00,54.5,54.5,54.5,54.5,0
560,2017-08-23 12:45:00,54.5,54.5,54.5,54.5,0
561,2017-08-23 12:50:00,54.5,54.5,54.5,54.5,0
562,2017-08-23 12:55:00,54.5,54.5,54.5,54.5,0
563,2017-08-23 13:00:00,54.5,54.5,54.5,54.5,0
564,2017-08-23 13:05:00,54.5,54.5,54.5,54.5,0
565,2017-08-23 13:10:00,54.5,54.5,54.5,54.5,0
566,2017-08-23 13:15:00,54.5,54.5,54.5,54.5,0
567,2017-08-23 13:20:00,54.5,54.5,54.5,54.5,0
568,2017-08-23 13:25:00,54.5,54.5,54.5,54.5,0
569,2017-08-23 13:30:00,54.5,54.5,54.5,54.5,0
570,2017-08-23 13:35:00,54.5,54.5,54.5,54.5,0
571,2017-08-23 13:40:00,54.5,54.5,54.3,54.3,861
572,2017-08-23 13:45:00,54.3,54.3,54.3,54.3,0
573,2017-08-23 13:50:00,54.3,54.3,54.3,54.3,0
574,2017-08-23 13:55:00,54.3,54.3,54.3,54.3,0
575,2017-08-23 14:00:00,54.3,54.3,54.3,54.3,0
576,2017-08-23 14:05:00,54.3,54.3,54.3,54.3,0
577,2017-08-23 14:10:00,54.3,54.3,54.3,54.3,0
578,2017-08-23 14:15:00,54.3,54.3,54.3,54.3,0
579,2017-08-23 14:20:00,54.3,54.3,54.3,54.3,0
580,2017-08-23 14:25:00,54.3,54.3,53.5,53.5,10
581,2017-08-23 14:30:00,53.5,53.5,53.5,53.5,0
582,2017-08-23 14:35:00,53.5,53.5,53.5,53.5,0
583,2017-08-23 14:40:00,53.5,53.5,53.5,53.5,0
584,2017-08-23 14:45:00,53.5,53.5,53.5,53.5,200
585,2017-08-23 14:50:00,53.5,53.5,53.5,53.5,0
586,2017-08-23 14:55:00,53.5,53.5,53.5,53.5,0
587,2017-08-23 15:00:00,53.5,53.5,53.5,53.5,0
588,2017-08-23 15:05:00,53.5,53.5,53.5,53.5,0
589,2017-08-23 15:10:00,53.5,53.5,53.5,53.5,0
590,2017-08-23 15:15:00,53.5,53.5,53.5,53.5,0
591,2017-08-23 15:20:00,53.5,53.5,53.5,53.5,0
592,2017-08-23 15:25:00,53.5,53.5,53.5,53.5,0
593,2017-08-24 11:20:00,52,52,52,52,500
594,2017-08-24 11:25:00,52,52,52,52,0
595,2017-08-24 11:30:00,52,52,52,52,0
596,2017-08-24 11:35:00,52,52,52,52,0
597,2017-08-24 11:40:00,52,52,52,52,0
598,2017-08-24 11:45:00,52,52,52,52,0
599,2017-08-24 11:50:00,52,52,52,52,0
600,2017-08-24 11:55:00,52,52,52,52,0
601,2017-08-24 12:00:00,52,52,52,52,0
602,2017-08-24 12:05:00,52,52,52,52,0
603,2017-08-24 12:10:00,52,52,52,52,0
604,2017-08-24 12:15:00,52,52.9,52,52.9,50
605,2017-08-24 12:20:00,52.9,52.9,52.9,52.9,0
606,2017-08-24 12:25:00,52.9,52.9,52.9,52.9,0
607,2017-08-24 12:30:00,52.9,52.9,52.9,52.9,0
608,2017-08-24 12:35:00,52.9,52.9,52.9,52.9,0
609,2017-08-24 12:40:00,52.9,52.9,52.9,52.9,0
610,2017-08-24 12:45:00,52.9,52.9,52.65,52.65,70
611,2017-08-24 12:50:00,52.65,52.65,52.65,52.65,0
612,2017-08-24 12:55:00,52.65,52.65,52.65,52.65,0
613,2017-08-24 13:00:00,52.65,52.65,52.65,52.65,0
614,2017-08-24 13:05:00,52.65,52.65,52.65,52.65,0
615,2017-08-24 13:10:00,52.65,52.65,52.65,52.65,0
616,2017-08-24 13:15:00,52.65,52.65,52.65,52.65,0
617,2017-08-24 13:20:00,52.65,52.65,52.65,52.65,1
618,2017-08-24 13:25:00,52.65,52.65,52.65,52.65,0
619,2017-08-24 13:30:00,52.65,52.65,52.65,52.65,0
620,2017-08-24 13:35:00,52.65,52.65,52.65,52.65,0
621,2017-08-24 13:40:00,52.65,52.65,52.65,52.65,0
622,2017-08-24 13:45:00,52.65,52.65,52.65,52.65,0
623,2017-08-24 13:50:00,52.65,52.65,52.65,52.65,0
624,2017-08-24 13:55:00,52.65,52.65,52.65,52.65,0
625,2017-08-24 14:00:00,52.65,52.65,52.65,52.65,0
626,2017-08-24 14:05:00,52.65,52.65,52.65,52.65,0
627,2017-08-24 14:10:00,52.65,52.65,52.65,52.65,0
628,2017-08-24 14:15:00,52.65,52.65,52.65,52.65,0
629,2017-08-24 14:20:00,52.65,52.65,52.65,52.65,0
630,2017-08-24 14:25:00,52.65,52.65,52.65,52.65,0
631,2017-08-24 14:30:00,52.65,52.65,52.65,52.65,0
632,2017-08-24 14:35:00,52.65,52.65,52.65,52.65,0
633,2017-08-24 14:40:00,52.65,52.65,52.65,52.65,0
634,2017-08-24 14:45:00,52.65,52.65,52.65,52.65,0
635,2017-08-24 14:50:00,52.65,52.65,52.65,52.65,0
636,2017-08-24 14:55:00,52.65,55.4,52.65,55.4,17
637,2017-08-24 15:00:00,55.4,55.4,55.4,55.4,0
638,2017-08-24 15:05:00,55.4,55.4,55.4,55.4,0
639,2017-08-24 15:10:00,55.4,55.4,55.4,55.4,0
640,2017-08-24 15:15:00,55.4,55.4,55.4,55.4,0
641,2017-08-24 15:20:00,55.4,55.4,55.4,55.4,0
642,2017-08-24 15:25:00,55.4,55.4,55.4,55.4,0
643,2017-08-28 09:45:00,54,54,54,54,100
644,2017-08-28 09:50:00,54,54,54,54,0
645,2017-08-28 09:55:00,54,54,54,54,0
646,2017-08-28 10:00:00,54,54,54,54,0
647,2017-08-28 10:05:00,54,54,54,54,0
648,2017-08-28 10:10:00,54,54,54,54,0
649,2017-08-28 10:15:00,54,54,54,54,0
650,2017-08-28 10:20:00,54,54,54,54,0
651,2017-08-28 10:25:00,54,54,54,54,0
652,2017-08-28 10:30:00,54,54,54,54,0
653,2017-08-28 10:35:00,54,54,54,54,0
654,2017-08-28 10:40:00,54,54,54,54,0
655,2017-08-28 10:45:00,54,54,54,54,0
656,2017-08-28 10:50:00,54,54,54,54,0
657,2017-08-28 10:55:00,54,54,54,54,0
658,2017-08-28 11:00:00,54,54,54,54,0
659,2017-08-28 11:05:00,54,54,54,54,0
660,2017-08-28 11:10:00,54,54,54,54,0
661,2017-08-28 11:15:00,54,54,54,54,0
662,2017-08-28 11:20:00,54,54,54,54,0
663,2017-08-28 11:25:00,54,54,54,54,0
664,2017-08-28 11:30:00,54,54,54,54,0
665,2017-08-28 11:35:00,54,54,54,54,0
666,2017-08-28 11:40:00,54,54,54,54,0
667,2017-08-28 11:45:00,54,54,54,54,0
668,2017-08-28 11:50:00,54,54,54,54,0
669,2017-08-28 11:55:00,54,54,54,54,0
670,2017-08-28 12:00:00,54,54,54,54,0
671,2017-08-28 12:05:00,54,54,54,54,0
672,2017-08-28 12:10:00,54,54,54,54,0
673,2017-08-28 12:15:00,54,54,54,54,0
674,2017-08-28 12:20:00,54,54,54,54,0
675,2017-08-28 12:25:00,54,54,54,54,0
676,2017-08-28 12:30:00,54,54,54,54,0
677,2017-08-28 12:35:00,54,54,54,54,0
678,2017-08-28 12:40:00,54,54,54,54,2
679,2017-08-28 12:45:00,54,54,54,54,0
680,2017-08-28 12:50:00,54,54,54,54,0
681,2017-08-28 12:55:00,54,54,54,54,0
682,2017-08-28 13:00:00,54,54,54,54,0
683,2017-08-28 13:05:00,54,54,54,54,0
684,2017-08-28 13:10:00,54,54,54,54,0
685,2017-08-28 13:15:00,54,54,54,54,0
686,2017-08-28 13:20:00,54,54,54,54,0
687,2017-08-28 13:25:00,54,54,54,54,0
688,2017-08-28 13:30:00,54,54,54,54,0
689,2017-08-28 13:35:00,54,54,54,54,0
690,2017-08-28 13:40:00,54,54,54,54,0
691,2017-08-28 13:45:00,54,54,54,54,0
692,2017-08-28 13:50:00,54,54,54,54,0
693,2017-08-28 13:55:00,54,54,54,54,0
694,2017-08-28 14:00:00,54,54,54,54,0
695,2017-08-28 14:05:00,54,54,54,54,0
696,2017-08-28 14:10:00,54,54,54,54,0
697,2017-08-28 14:15:00,54,54,54,54,0
698,2017-08-28 14:20:00,54,54,54,54,11
699,2017-08-28 14:25:00,54,54,54,54,0
700,2017-08-28 14:30:00,54,54,54,54,0
701,2017-08-28 14:35:00,54,54,54,54,0
702,2017-08-28 14:40:00,54,54,54,54,0
703,2017-08-28 14:45:00,54,54,54,54,0
704,2017-08-28 14:50:00,54,54,54,54,0
705,2017-08-28 14:55:00,54,54,54,54,0
706,2017-08-28 15:00:00,54,54,54,54,0
707,2017-08-28 15:05:00,54,54,54,54,0
708,2017-08-28 15:10:00,54,54,54,54,0
709,2017-08-28 15:15:00,54,54,54,54,0
710,2017-08-28 15:20:00,54,54,54,54,0
711,2017-08-28 15:25:00,54,54,54,54,0
712,2017-08-29 15:10:00,53.1,53.1,53.1,53.1,21
713,2017-08-29 15:15:00,53.1,53.1,53.1,53.1,0
714,2017-08-29 15:20:00,53.1,53.1,53.1,53.1,0
715,2017-08-29 15:25:00,53.1,53.1,53.1,53.1,0
716,2017-08-30 10:45:00,54.65,54.65,54.65,54.65,18
717,2017-08-30 10:50:00,54.65,54.65,54.65,54.65,0
718,2017-08-30 10:55:00,54.65,54.65,54.65,54.65,0
719,2017-08-30 11:00:00,54.65,54.65,54.65,54.65,0
720,2017-08-30 11:05:00,54.65,54.65,54.65,54.65,0
721,2017-08-30 11:10:00,54.65,54.65,54.65,54.65,0
722,2017-08-30 11:15:00,54.65,54.65,54.65,54.65,0
723,2017-08-30 11:20:00,54.65,54.65,54.65,54.65,0
724,2017-08-30 11:25:00,54.65,54.65,54.65,54.65,0
725,2017-08-30 11:30:00,54.65,54.65,54.2,54.2,200
726,2017-08-30 11:35:00,54.2,54.2,54.2,54.2,200
727,2017-08-30 11:40:00,54.2,54.2,54.2,54.2,0
728,2017-08-30 11:45:00,54.2,54.2,54.2,54.2,0
729,2017-08-30 11:50:00,54.2,54.2,54.2,54.2,0
730,2017-08-30 11:55:00,54.2,54.2,54.2,54.2,0
731,2017-08-30 12:00:00,54.2,54.2,54.2,54.2,0
732,2017-08-30 12:05:00,54.2,54.2,54.2,54.2,0
733,2017-08-30 12:10:00,54.2,54.2,54.2,54.2,0
734,2017-08-30 12:15:00,54.2,54.2,54.2,54.2,0
735,2017-08-30 12:20:00,54.2,54.2,54.2,54.2,0
736,2017-08-30 12:25:00,54.2,54.2,54.2,54.2,0
737,2017-08-30 12:30:00,54.2,54.2,54.2,54.2,0
738,2017-08-30 12:35:00,54.2,54.2,54.2,54.2,0
739,2017-08-30 12:40:00,54.2,54.2,54.2,54.2,0
740,2017-08-30 12:45:00,54.2,54.2,54.2,54.2,0
741,2017-08-30 12:50:00,54.2,54.2,54.2,54.2,0
742,2017-08-30 12:55:00,54.2,54.2,54.2,54.2,0
743,2017-08-30 13:00:00,54.2,54.2,54.2,54.2,0
744,2017-08-30 13:05:00,54.2,54.2,54.2,54.2,0
745,2017-08-30 13:10:00,54.2,54.2,54.2,54.2,0
746,2017-08-30 13:15:00,54.2,54.2,54.2,54.2,0
747,2017-08-30 13:20:00,54.2,54.2,54.2,54.2,0
748,2017-08-30 13:25:00,54.2,54.2,54.2,54.2,0
749,2017-08-30 13:30:00,54.2,54.2,54.2,54.2,0
750,2017-08-30 13:35:00,54.2,54.2,54.2,54.2,0
751,2017-08-30 13:40:00,54.2,54.2,54.2,54.2,0
752,2017-08-30 13:45:00,54.2,54.2,54.2,54.2,0
753,2017-08-30 13:50:00,54.2,54.2,54.2,54.2,0
754,2017-08-30 13:55:00,54.2,54.2,54.2,54.2,0
755,2017-08-30 14:00:00,54.2,54.2,54.2,54.2,0
756,2017-08-30 14:05:00,54.2,54.2,54.2,54.2,0
757,2017-08-30 14:10:00,54.2,54.2,54.2,54.2,0
758,2017-08-30 14:15:00,54.2,54.2,54.2,54.2,0
759,2017-08-30 14:20:00,54.2,54.2,54.2,54.2,0
760,2017-08-30 14:25:00,54.2,54.2,54.2,54.2,0
761,2017-08-30 14:30:00,54.2,54.2,54.2,54.2,0
762,2017-08-30 14:35:00,54.2,54.2,52.6,52.6,200
763,2017-08-30 14:40:00,52.6,52.6,52.6,52.6,0
764,2017-08-30 14:45:00,52.6,52.6,52.6,52.6,0
765,2017-08-30 14:50:00,52.6,52.6,52.6,52.6,0
766,2017-08-30 14:55:00,52.6,52.6,52.6,52.6,0
767,2017-08-30 15:00:00,52.6,52.6,52.6,52.6,0
768,2017-08-30 15:05:00,52.6,52.6,52.6,52.6,0
769,2017-08-30 15:10:00,52.6,52.6,52.6,52.6,0
770,2017-08-30 15:15:00,52.6,52.6,52.6,52.6,320
771,2017-08-30 15:20:00,52.6,52.6,52.6,52.6,0
772,2017-08-30 15:25:00,52.6,52.6,52.6,52.6,0
773,2017-08-31 10:05:00,52.05,52.05,52.05,52.05,601
774,2017-08-31 10:10:00,52.05,52.05,52.05,52.05,0
775,2017-08-31 10:15:00,52.05,52.05,52.05,52.05,0
776,2017-08-31 10:20:00,52.05,52.05,52.05,52.05,0
777,2017-08-31 10:25:00,52.05,52.05,52.05,52.05,0
778,2017-08-31 10:30:00,52.05,52.05,52.05,52.05,0
779,2017-08-31 10:35:00,52.05,52.05,52.05,52.05,0
780,2017-08-31 10:40:00,52.05,52.05,52.05,52.05,0
781,2017-08-31 10:45:00,52.05,52.05,52.05,52.05,0
782,2017-08-31 10:50:00,52.05,52.05,52.05,52.05,0
783,2017-08-31 10:55:00,52.05,52.05,52.05,52.05,0
784,2017-08-31 11:00:00,52.05,52.05,52.05,52.05,0
785,2017-08-31 11:05:00,52.05,52.05,52.05,52.05,0
786,2017-08-31 11:10:00,52.05,52.05,52.05,52.05,0
787,2017-08-31 11:15:00,52.05,52.05,52.05,52.05,0
788,2017-08-31 11:20:00,52.05,52.05,52.05,52.05,0
789,2017-08-31 11:25:00,52.05,52.05,52.05,52.05,0
790,2017-08-31 11:30:00,52.05,52.05,52.05,52.05,0
791,2017-08-31 11:35:00,52.05,52.05,52.05,52.05,0
792,2017-08-31 11:40:00,52.05,52.05,52.05,52.05,0
793,2017-08-31 11:45:00,52.05,52.05,52.05,52.05,0
794,2017-08-31 11:50:00,52.05,52.05,52.05,52.05,0
795,2017-08-31 11:55:00,52.05,52.05,52.05,52.05,0
796,2017-08-31 12:00:00,52.05,52.05,52.05,52.05,0
797,2017-08-31 12:05:00,52.05,52.05,52.05,52.05,0
798,2017-08-31 12:10:00,52.05,52.05,52.05,52.05,0
799,2017-08-31 12:15:00,52.05,52.05,52.05,52.05,0
800,2017-08-31 12:20:00,52.05,52.05,52.05,52.05,0
801,2017-08-31 12:25:00,52.05,52.05,52.05,52.05,0
802,2017-08-31 12:30:00,52.05,53.8,52.05,53.8,5
803,2017-08-31 12:35:00,53.8,53.8,53.8,53.8,0
804,2017-08-31 12:40:00,53.8,53.8,53.8,53.8,0
805,2017-08-31 12:45:00,53.8,53.8,53.8,53.8,0
806,2017-08-31 12:50:00,53.8,53.8,53.8,53.8,0
807,2017-08-31 12:55:00,53.8,53.8,53.8,53.8,0
808,2017-08-31 13:00:00,53.8,53.8,53.8,53.8,0
809,2017-08-31 13:05:00,53.8,53.8,53.8,53.8,0
810,2017-08-31 13:10:00,53.8,53.8,53.8,53.8,0
811,2017-08-31 13:15:00,53.8,53.8,53.8,53.8,0
812,2017-08-31 13:20:00,53.8,53.8,53.8,53.8,0
813,2017-08-31 13:25:00,53.8,53.8,53.8,53.8,0
814,2017-08-31 13:30:00,53.8,53.8,53.8,53.8,0
815,2017-08-31 13:35:00,53.8,53.8,53.75,53.8,445
816,2017-08-31 13:40:00,53.8,53.8,53.8,53.8,0
817,2017-08-31 13:45:00,53.8,53.8,53.8,53.8,0
818,2017-08-31 13:50:00,53.8,53.8,53.8,53.8,0
819,2017-08-31 13:55:00,53.8,53.8,53.8,53.8,0
820,2017-08-31 14:00:00,53.8,53.8,53.8,53.8,0
821,2017-08-31 14:05:00,53.8,53.8,53.8,53.8,0
822,2017-08-31 14:10:00,53.8,53.8,53.8,53.8,0
823,2017-08-31 14:15:00,53.8,53.8,53.8,53.8,0
824,2017-08-31 14:20:00,53.8,53.8,53.8,53.8,0
825,2017-08-31 14:25:00,53.8,53.8,53.8,53.8,0
826,2017-08-31 14:30:00,53.8,53.8,53.8,53.8,0
827,2017-08-31 14:35:00,53.8,53.8,53.8,53.8,0
828,2017-08-31 14:40:00,53.8,53.8,53.8,53.8,0
829,2017-08-31 14:45:00,53.8,53.8,53.8,53.8,0
830,2017-08-31 14:50:00,53.8,53.8,53.8,53.8,0
831,2017-08-31 14:55:00,53.8,53.8,53.8,53.8,0
832,2017-08-31 15:00:00,53.8,53.8,53.8,53.8,0
833,2017-08-31 15:05:00,53.8,53.8,53.8,53.8,0
834,2017-08-31 15:10:00,53.8,53.8,53.8,53.8,0
835,2017-08-31 15:15:00,53.8,53.8,53.8,53.8,0
836,2017-08-31 15:20:00,53.8,53.8,53.8,53.8,0
837,2017-08-31 15:25:00,53.8,53.8,53.8,53.8,0
838,2017-09-01 10:15:00,55,55,55,55,550
839,2017-09-01 10:20:00,55,55,55,55,100
840,2017-09-01 10:25:00,55,55,55,55,0
841,2017-09-01 10:30:00,55,55,55,55,0
842,2017-09-01 10:35:00,55,55,55,55,500
843,2017-09-01 10:40:00,55,55,55,55,85
844,2017-09-01 10:45:00,55,55,55,55,0
845,2017-09-01 10:50:00,55,55,55,55,0
846,2017-09-01 10:55:00,55,55,55,55,0
847,2017-09-01 11:00:00,55,55,55,55,0
848,2017-09-01 11:05:00,55,55,55,55,132
849,2017-09-01 11:10:00,55,55,55,55,0
850,2017-09-01 11:15:00,55,55,55,55,283
851,2017-09-01 11:20:00,55,55,55,55,0
852,2017-09-01 11:25:00,55,55,55,55,0
853,2017-09-01 11:30:00,55,55,55,55,0
854,2017-09-01 11:35:00,55,55,55,55,0
855,2017-09-01 11:40:00,55.95,55.95,55.95,55.95,1
856,2017-09-01 11:45:00,55.95,55.95,55.95,55.95,0
857,2017-09-01 11:50:00,55.95,55.95,55.95,55.95,0
858,2017-09-01 11:55:00,55.95,55.95,55.95,55.95,0
859,2017-09-01 12:00:00,55.95,55.95,55.95,55.95,0
860,2017-09-01 12:05:00,55.95,55.95,55.95,55.95,178
861,2017-09-01 12:10:00,55.95,55.95,55.95,55.95,0
862,2017-09-01 12:15:00,55.95,55.95,55.95,55.95,0
863,2017-09-01 12:20:00,55.95,55.95,55.05,55.05,65
864,2017-09-01 12:25:00,55.05,55.05,55.05,55.05,0
865,2017-09-01 12:30:00,55.05,55.05,55,55,150
866,2017-09-01 12:35:00,55,55,55,55,0
867,2017-09-01 12:40:00,55,55,55,55,0
868,2017-09-01 12:45:00,55,55,55,55,0
869,2017-09-01 12:50:00,55,55,55,55,0
870,2017-09-01 12:55:00,55,55,55,55,0
871,2017-09-01 13:00:00,55,55,55,55,0
872,2017-09-01 13:05:00,55,55,55,55,0
873,2017-09-01 13:10:00,55,55,55,55,0
874,2017-09-01 13:15:00,55,55,55,55,0
875,2017-09-01 13:20:00,55,55,55,55,0
876,2017-09-01 13:25:00,55,55,55,55,0
877,2017-09-01 13:30:00,55,55,55,55,0
878,2017-09-01 13:35:00,55,55,55,55,500
879,2017-09-01 13:40:00,55,55,55,55,0
880,2017-09-01 13:45:00,55,55,55,55,0
881,2017-09-01 13:50:00,55,55,55,55,0
882,2017-09-01 13:55:00,55,55,55,55,0
883,2017-09-01 14:00:00,55,55,55,55,0
884,2017-09-01 14:05:00,55,55,55,55,0
885,2017-09-01 14:10:00,55,55,55,55,50
886,2017-09-01 14:15:00,55,55,55,55,0
887,2017-09-01 14:20:00,55,55,55,55,0
888,2017-09-01 14:25:00,55,55,55,55,0
889,2017-09-01 14:30:00,55,55,55,55,0
890,2017-09-01 14:35:00,55,55,55,55,0
891,2017-09-01 14:40:00,55,55,55,55,0
892,2017-09-01 14:45:00,55,55,55,55,0
893,2017-09-01 14:50:00,55,55,55,55,25
894,2017-09-01 14:55:00,55,55,55,55,0
895,2017-09-01 15:00:00,55,55,55,55,0
896,2017-09-01 15:05:00,55,55,55,55,0
897,2017-09-01 15:10:00,55,55,55,55,0
898,2017-09-01 15:15:00,55.15,55.15,55.15,55.15,500
899,2017-09-01 15:20:00,55.15,55.15,55.15,55.15,0
900,2017-09-01 15:25:00,55.15,55.5,55.15,55.5,283
901,2017-09-04 10:00:00,55,55,55,55,100
902,2017-09-04 10:05:00,55,55,55,55,0
903,2017-09-04 10:10:00,55,55,55,55,0
904,2017-09-04 10:15:00,55,55,55,55,0
905,2017-09-04 10:20:00,55,55,55,55,0
906,2017-09-04 10:25:00,55,55,55,55,0
907,2017-09-04 10:30:00,55,55,55,55,0
908,2017-09-04 10:35:00,55,55,55,55,0
909,2017-09-04 10:40:00,55,55,55,55,0
910,2017-09-04 10:45:00,55,55,55,55,0
911,2017-09-04 10:50:00,55,55,55,55,0
912,2017-09-04 10:55:00,55,55,55,55,0
913,2017-09-04 11:00:00,55,55,55,55,0
914,2017-09-04 11:05:00,55,55,55,55,0
915,2017-09-04 11:10:00,55,55,55,55,0
916,2017-09-04 11:15:00,55,55,55,55,0
917,2017-09-04 11:20:00,55,55,55,55,0
918,2017-09-04 11:25:00,55,55,55,55,0
919,2017-09-04 11:30:00,55,55,55,55,0
920,2017-09-04 11:35:00,55,55,55,55,0
921,2017-09-04 11:40:00,55,55,55,55,0
922,2017-09-04 11:45:00,55,55,55,55,0
923,2017-09-04 11:50:00,55,55,55,55,0
924,2017-09-04 11:55:00,55,55,55,55,0
925,2017-09-04 12:00:00,55,55,55,55,0
926,2017-09-04 12:05:00,55,55,55,55,0
927,2017-09-04 12:10:00,55,55,55,55,0
928,2017-09-04 12:15:00,55,55,55,55,0
929,2017-09-04 12:20:00,55,55,55,55,0
930,2017-09-04 12:25:00,55,55,55,55,0
931,2017-09-04 12:30:00,55,55,55,55,0
932,2017-09-04 12:35:00,55,55,55,55,0
933,2017-09-04 12:40:00,55,55,52.45,52.45,100
934,2017-09-04 12:45:00,52.45,52.45,52.45,52.45,0
935,2017-09-04 12:50:00,52.45,52.45,52.45,52.45,0
936,2017-09-04 12:55:00,52.45,52.45,52.45,52.45,0
937,2017-09-04 13:00:00,52.45,52.45,52.45,52.45,0
938,2017-09-04 13:05:00,52.45,52.45,52.45,52.45,0
939,2017-09-04 13:10:00,52.45,52.45,52.45,52.45,0
940,2017-09-04 13:15:00,52.45,52.45,52.45,52.45,0
941,2017-09-04 13:20:00,52.45,52.45,52.45,52.45,0
942,2017-09-04 13:25:00,52.45,52.45,52.45,52.45,0
943,2017-09-04 13:30:00,52.45,52.45,52.45,52.45,0
944,2017-09-04 13:35:00,52.45,52.45,52.45,52.45,0
945,2017-09-04 13:40:00,52.45,52.45,52.45,52.45,0
946,2017-09-04 13:45:00,52.45,52.45,52.45,52.45,0
947,2017-09-04 13:50:00,52.45,52.45,52.45,52.45,0
